mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07851258913675944	0.0024400552113850913	0.7065136935603257	0.0001	2	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.008153750289053248	0.00024932104152007947	0.00010810827735288303
0.15599322319030762	0.004220008850097656	0.7065136935603257	0.0001	2	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0012915664115875942	5.2026991215392513e-05	0.00010810827735288303
0.2943234443664551	0.0072905222574869795	0.7065136935603257	0.0001	2	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004594819734912379	0.00036896440656702684	0.00010810827735288303
0.7176069418589274	0.015744765599568684	0.7065136935603257	0.0001	2	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01670625270772311	0.0001968073124749826	0.00010810827735288303
0.02435604731241862	0.0012276172637939453	0.7065136935603257	0.0001	2	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0002964752899419098	4.1764783624038504e-05	0.00010810827735288303
0.10084366798400879	0.001976648966471354	0.7065136935603257	0.0001	2	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0008953373081760566	3.970287813866443e-05	0.00010810827735288303
0.20135132471720377	0.0027457078297932944	0.7065136935603257	0.0001	2	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0016914942819608162	0.00012082284762236748	0.00010810827735288303
0.39171497027079266	0.0042819976806640625	0.7065136935603257	0.0001	2	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00014358438782566913	0.00011452350682809416	0.00010810827735288303
1.0166380405426025	0.010016679763793945	0.7065136935603257	0.0001	2	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.026535069691670084	0.0011090612319003298	0.00010810827735288303
0.03326932589213053	0.0012903213500976562	0.7065136935603257	0.0001	3		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00041357674661001516	8.18927619073304e-05	0.00010810827735288303
0.1471837361653646	0.0026002724965413413	0.7065136935603257	0.0001	3		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000966685945431068	8.426229645405778e-05	0.00010810827735288303
0.2858853340148926	0.0045012633005778	0.7065136935603257	0.0001	3		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000635390866145524	0.0007942919485273541	0.00010810827735288303
0.572274367014567	0.007012367248535156	0.7065136935603257	0.0001	3		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.03146670356862511	0.0006060486791705151	0.00010810827735288303
1.3909579912821453	0.016960620880126953	0.7065136935603257	0.0001	3		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.012894911668902356	0.0017068942179019647	0.00010810827735288303
0.023725032806396484	0.0013236204783121746	0.7065136935603257	0.0001	3	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0002940822059128216	8.688066656280645e-05	0.00010810827735288303
0.09928504625956218	0.00308990478515625	0.7065136935603257	0.0001	3	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005245824377941064	0.00011903288823202426	0.00010810827735288303
0.22722260157267252	0.005945364634195964	0.7065136935603257	0.0001	3	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01506176720100751	0.0006030704003515174	0.00010810827735288303
0.42348702748616535	0.009606361389160156	0.7065136935603257	0.0001	3	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01923768817784717	0.00040278394579476904	0.00010810827735288303
0.9526036580403646	0.022144397099812824	0.7065136935603257	0.0001	3	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006428086435184806	0.000562658563544497	0.00010810827735288303
0.02385099728902181	0.0013391971588134766	0.7065136935603257	0.0001	3	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005512062009093807	6.020277636602562e-05	0.00010810827735288303
0.09850700696309407	0.0030923684438069663	0.7065136935603257	0.0001	3	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0008763514869159362	4.320853944459633e-05	0.00010810827735288303
0.19283493359883627	0.005347728729248047	0.7065136935603257	0.0001	3	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0006584236113320842	0.00014330774711323748	0.00010810827735288303
0.38207236925760907	0.009464025497436523	0.7065136935603257	0.0001	3	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0007492694553296218	9.029802704506906e-05	0.00010810827735288303
0.9528857072194418	0.02202304204305013	0.7065136935603257	0.0001	3	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0031416594861518017	0.0004812611685368876	0.00010810827735288303
0.03267296155293783	0.0012237230936686199	0.7065136935603257	0.0001	3	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00034574784296319164	6.166899324080423e-05	0.00010810827735288303
0.14372626940409342	0.0025099913279215493	0.7065136935603257	0.0001	3	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0004628375580332791	0.0002472551508395121	0.00010810827735288303
0.289047638575236	0.004216432571411133	0.7065136935603257	0.0001	3	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0019276168447468797	0.00014189023922643007	0.00010810827735288303
0.5872143109639486	0.007013718287150065	0.7065136935603257	0.0001	3	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01782255536000382	0.0008215964735849808	0.00010810827735288303
1.4075367450714111	0.01657525698343913	0.7065136935603257	0.0001	3	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.02221481841554612	0.0019836900543121045	0.00010810827735288303
0.04236268997192383	0.001520077387491862	0.7065136935603257	0.0001	4		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00016220887650774044	4.246275872026791e-05	0.00010810827735288303
0.19200929005940756	0.0031840006510416665	0.7065136935603257	0.0001	4		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0009237974369222828	0.0001615050028060046	0.00010810827735288303
0.3867033322652181	0.005100409189860026	0.7065136935603257	0.0001	4		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0028645531037306804	0.0003412782056264563	0.00010810827735288303
0.7640106678009033	0.009156306584676107	0.7065136935603257	0.0001	4		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.008511720169323517	0.0006355239519734463	0.00010810827735288303
1.9492576917012532	0.021505276362101238	0.7065136935603257	0.0001	4		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.061839598149846325	0.0008659456079716224	0.00010810827735288303
0.030467748641967773	0.001436312993367513	0.7065136935603257	0.0001	4	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0004046471610101492	6.850330012574998e-05	0.00010810827735288303
0.1319700082143148	0.0037369728088378906	0.7065136935603257	0.0001	4	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.001404094444684024	0.0001390877674494097	0.00010810827735288303
0.26369667053222656	0.00673063596089681	0.7065136935603257	0.0001	4	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0008089763378067086	0.00022228338651688142	0.00010810827735288303
0.517914613087972	0.011796315511067709	0.7065136935603257	0.0001	4	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004751418196702384	0.00038650518831737915	0.00010810827735288303
1.339422305425008	0.0327146848042806	0.7065136935603257	0.0001	4	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.020964250752969066	0.006142497898510231	0.00010810827735288303
0.030213673909505207	0.0014290014902750652	0.7065136935603257	0.0001	4	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0004864376832450308	4.528293528740239e-05	0.00010810827735288303
0.1300210158030192	0.0037679672241210938	0.7065136935603257	0.0001	4	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00024443012055265853	6.867310461877088e-05	0.00010810827735288303
0.26211071014404297	0.006511767705281575	0.7065136935603257	0.0001	4	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.005862865527454617	0.00035505376841259937	0.00010810827735288303
0.5143883228302002	0.011782646179199219	0.7065136935603257	0.0001	4	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.005565647242654506	8.198572125111421e-05	0.00010810827735288303
1.2813093662261963	0.027761061986287434	0.7065136935603257	0.0001	4	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.007269077181491522	0.0004156744035238285	0.00010810827735288303
0.04212498664855957	0.0014836788177490234	0.7065136935603257	0.0001	4	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005910688781337112	8.550489370228703e-05	0.00010810827735288303
0.19234402974446616	0.0030559698740641275	0.7065136935603257	0.0001	4	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0037590493963964	0.0001672996758525153	0.00010810827735288303
0.38762958844502765	0.005091428756713867	0.7065136935603257	0.0001	4	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.007469472626050958	0.00037010586702808016	0.00010810827735288303
0.7584015528361002	0.009067376454671225	0.7065136935603257	0.0001	4	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006059128789163661	0.0006324763444867635	0.00010810827735288303
1.9592070579528809	0.02230230967203776	0.7065136935603257	0.0001	4	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.03803868018827181	0.0005895224630182834	0.00010810827735288303
0.05612627665201823	0.0015873908996582031	0.7065136935603257	0.0001	5		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0007725990587545856	9.137768534447776e-05	0.00010810827735288303
0.2590893904368083	0.0036149819691975913	0.7065136935603257	0.0001	5		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0025063620524887866	4.685004281907888e-05	0.00010810827735288303
0.5012720425923666	0.0062096913655598955	0.7065136935603257	0.0001	5		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0063946739232518725	5.569692520389272e-05	0.00010810827735288303
1.0134050846099854	0.013102293014526367	0.7065136935603257	0.0001	5		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00854548565247898	0.0022490972820562267	0.00010810827735288303
2.5796419779459634	0.02744142214457194	0.7065136935603257	0.0001	5		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.03875115783613213	0.0013013034469629686	0.00010810827735288303
0.04170123736063639	0.0017220179239908855	0.7065136935603257	0.0001	5	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004259010877037867	3.862789770819135e-05	0.00010810827735288303
0.17743595441182455	0.004538695017496745	0.7065136935603257	0.0001	5	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0023629502181260267	0.00015037646945899403	0.00010810827735288303
0.35257697105407715	0.008009990056355795	0.7065136935603257	0.0001	5	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.003054021632691146	2.244373218078412e-05	0.00010810827735288303
0.720811684926351	0.014778693517049154	0.7065136935603257	0.0001	5	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.02128771736085292	0.0004405479181884548	0.00010810827735288303
1.7874589761098225	0.0353243350982666	0.7065136935603257	0.0001	5	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.04724989320990417	0.0012202614119178783	0.00010810827735288303
0.04065569241841634	0.001749277114868164	0.7065136935603257	0.0001	5	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0020053185225584066	4.409948913171827e-05	0.00010810827735288303
0.1841596762339274	0.004538695017496745	0.7065136935603257	0.0001	5	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0009149029860601607	0.00014829614325123416	0.00010810827735288303
0.3784016768137614	0.008062203725179037	0.7065136935603257	0.0001	5	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.016264745043001495	0.00018443515700045028	0.00010810827735288303
0.7203903992970785	0.014833688735961914	0.7065136935603257	0.0001	5	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.02803253010259779	0.0005557982838604228	0.00010810827735288303
1.7572273413340251	0.03533434867858887	0.7065136935603257	0.0001	5	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006269270851502191	0.00028180074216760685	0.00010810827735288303
0.05554739634195963	0.0017216205596923828	0.7065136935603257	0.0001	5	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0006725269405278866	0.0001338823108741075	0.00010810827735288303
0.25669225056966144	0.0037849744160970054	0.7065136935603257	0.0001	5	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004920760791630086	7.310146745013294e-05	0.00010810827735288303
0.5099472999572754	0.006207068761189778	0.7065136935603257	0.0001	5	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.010226883255025708	9.993584918356067e-05	0.00010810827735288303
1.0251676241556804	0.01151895523071289	0.7065136935603257	0.0001	5	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0148164502634435	0.0001274812051287556	0.00010810827735288303
2.5519047578175864	0.0281833012898763	0.7065136935603257	0.0001	5	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0688083812375649	0.0008863497130285696	0.00010810827735288303
